Unnamed: 0,Change,Unnamed: 0.1,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
24,-0.0847046200641529,24,0,2,1,2018,44.4,-4.0,-39.0,46.0,46.0,32.0,0.6,42.0,15.0,3.0,50.0,740.3125,0.0250000017790012,269728.0,275.8307998657225,60.0015719909668,696.5625
25,-0.0338233631976223,25,1,2,1,2018,44.26923076923077,9.0,-12.0,58.0,47.0,41.0,0.8,50.0,8.0,3.0,50.0,740.3125,0.0250000017790012,269728.0,275.8307998657225,60.0015719909668,696.5625
26,0.0133179852033899,26,2,2,1,2018,44.55555555555557,11.0,16.0,71.0,66.0,52.0,1.1,58.0,3.0,5.0,50.0,740.3125,0.0250000017790012,269728.0,275.8307998657225,60.0015719909668,696.5625
27,0.0184210916180544,27,3,2,1,2018,44.85714285714285,1.0,21.0,73.0,73.0,53.0,1.3,59.0,2.0,5.0,50.0,736.625,0.0250000008899998,269900.0,275.88119995117194,60.00815999603272,780.25
28,-0.0001030071705129,28,4,2,1,2018,44.93103448275862,-6.0,6.0,65.0,65.0,47.0,1.5,60.0,2.0,6.0,50.0,736.625,0.0250000008899998,269900.0,275.88119995117194,60.00815999603272,780.25
29,-0.0037225404322746,29,5,2,1,2018,44.93333333333333,-2.0,-7.0,63.0,66.0,45.0,1.5,61.0,2.0,7.0,50.0,736.625,0.0250000008899998,269900.0,275.88119995117194,60.00815999603272,780.25
30,0.0001442368189447,30,6,2,1,2018,43.86666666666667,0.0,-8.0,63.0,68.0,45.0,1.5,63.0,2.0,7.0,50.0,750.0,0.0250000009439997,269632.0,275.9054998779297,60.00555199432373,736.8125
31,0.0282534383125883,31,7,2,1,2018,42.96666666666667,6.0,4.0,70.0,69.0,51.0,1.7,67.0,2.0,8.0,50.0,750.0,0.0250000009439997,269632.0,275.9054998779297,60.00555199432373,736.8125
32,0.0593019539307963,32,8,2,1,2018,42.43333333333333,8.0,14.0,80.0,91.0,59.0,1.8,69.0,3.0,8.0,50.0,750.0,0.0250000009439997,269632.0,275.9054998779297,60.00555199432373,736.8125
33,0.0482051173001598,33,9,2,1,2018,42.43333333333333,-2.0,12.0,78.0,101.0,57.0,2.0,68.0,4.0,10.0,50.0,744.5625,0.0250000008450001,269688.0,275.9007000732421,60.007559997558594,685.5
34,-0.0225500228646997,34,10,2,1,2018,42.5,-19.0,-13.0,63.0,75.0,38.0,1.5,60.0,8.0,16.0,50.0,744.5625,0.0250000008450001,269688.0,275.9007000732421,60.007559997558594,685.5
35,-0.1482759232634774,35,11,2,1,2018,41.833333333333336,-25.0,-46.0,29.0,29.0,13.0,1.1,40.0,24.0,11.0,50.0,744.5625,0.0250000008450001,269688.0,275.9007000732421,60.007559997558594,685.5
36,-0.1932532958742536,36,12,2,1,2018,41.3,-4.0,-48.0,21.0,21.0,9.0,0.6,29.0,37.0,8.0,50.0,743.375,0.0250000007240008,270132.0,275.8904000854492,60.00373999786377,685.0
37,-0.232420218772141,37,13,2,1,2018,41.0,-3.0,-32.0,24.0,24.0,6.0,0.5,24.0,42.0,7.0,50.0,743.375,0.0250000007240008,270132.0,275.8904000854492,60.00373999786377,685.0
38,0.0075503874675006,38,14,2,1,2018,41.0,7.0,0.0,30.0,30.0,13.0,0.5,25.0,43.0,7.0,50.0,743.375,0.0250000007240008,270132.0,275.8904000854492,60.00373999786377,685.0
39,0.0261153553203718,39,15,2,1,2018,41.0,1.0,5.0,38.0,38.0,14.0,0.5,26.0,43.0,7.0,50.0,741.375,0.0250000005970001,270152.0,275.87,60.005891998291006,685.0
40,-0.0364130515371529,40,16,2,1,2018,40.86666666666667,-5.0,3.0,31.0,31.0,9.0,0.3,23.0,47.0,6.0,50.0,741.375,0.0250000005970001,270152.0,275.87,60.005891998291006,685.0
41,-0.0881189475721669,41,17,2,1,2018,40.6,-3.0,-7.0,31.0,31.0,6.0,0.3,26.0,44.0,5.0,50.0,741.375,0.0250000005970001,270152.0,275.87,60.005891998291006,685.0
42,-0.101036964819302,42,18,2,1,2018,40.266666666666666,-1.0,-9.0,35.0,35.0,5.0,0.3,30.0,38.0,5.0,50.0,740.125,0.0250000005860012,270536.0,275.8554000854492,60.007991996765135,685.0
43,-0.041405962458594,43,19,2,1,2018,39.7,1.0,-3.0,34.0,34.0,6.0,0.3,31.0,36.0,4.0,50.0,740.125,0.0250000005860012,270536.0,275.8554000854492,60.007991996765135,685.0
44,0.0079117373854216,44,20,2,1,2018,38.63333333333333,1.0,1.0,34.0,34.0,7.0,0.3,32.0,34.0,4.0,50.0,740.125,0.0250000005860012,270536.0,275.8554000854492,60.007991996765135,685.0
45,-0.086060606060606,45,21,2,1,2018,37.16666666666666,-4.0,-2.0,30.0,30.0,3.0,0.3,24.0,45.0,3.0,50.0,739.4375,0.0250000006409995,270536.0,275.8454998779297,60.0039279937744,685.0
46,-0.0777089577089577,46,22,2,1,2018,35.0,0.0,-3.0,21.0,21.0,3.0,0.2,17.0,53.0,2.0,50.0,739.4375,0.0250000006409995,270536.0,275.8454998779297,60.0039279937744,685.0
47,-0.0749517149517149,47,23,2,1,2018,32.73333333333333,0.0,-4.0,22.0,22.0,3.0,0.2,23.0,46.0,3.0,50.0,739.4375,0.0250000006409995,270536.0,275.8454998779297,60.0039279937744,685.0
48,-0.0782550782550782,48,0,3,1,2018,30.466666666666665,0.0,0.0,22.0,22.0,3.0,0.2,23.0,43.0,2.0,50.0,736.875,0.0250000003779996,270536.0,275.8439999389648,60.00434799194336,693.4375
49,-0.0603463203463203,49,1,3,1,2018,28.33333333333333,0.0,0.0,17.0,17.0,3.0,0.2,20.0,45.0,2.0,50.0,736.875,0.0250000003779996,270536.0,275.8439999389648,60.00434799194336,693.4375
50,-0.041038961038961,50,2,3,1,2018,26.2,0.0,0.0,24.0,24.0,3.0,0.2,20.0,43.0,3.0,50.0,736.875,0.0250000003779996,270536.0,275.8439999389648,60.00434799194336,693.4375
51,-0.0282251082251082,51,3,3,1,2018,23.93333333333333,0.0,0.0,27.0,27.0,3.0,0.3,25.0,38.0,4.0,50.0,738.625,0.0250000003510005,270536.0,275.8630999755859,60.00831999206543,766.5625
52,-0.0214718614718614,52,4,3,1,2018,22.266666666666666,0.0,0.0,18.0,18.0,3.0,0.3,27.0,36.0,4.0,50.0,738.625,0.0250000003510005,270536.0,275.8630999755859,60.00831999206543,766.5625
53,0.0428571428571428,53,5,3,1,2018,21.2,1.0,1.0,15.0,15.0,4.0,0.3,23.0,39.0,4.0,50.0,738.625,0.0250000003510005,270536.0,275.8630999755859,60.00831999206543,766.5625
54,-0.0012987012987012,54,6,3,1,2018,20.23333333333333,-1.0,0.0,13.0,13.0,3.0,0.3,25.0,37.0,5.0,50.0,734.5625,0.025000000384001,270412.0,275.8766000366211,60.00982399749756,776.1875
55,0.1287878787878787,55,7,3,1,2018,19.03333333333333,2.0,2.0,17.0,17.0,5.0,0.4,28.0,34.0,5.0,50.0,734.5625,0.025000000384001,270412.0,275.8766000366211,60.00982399749756,776.1875
56,0.1878787878787878,56,8,3,1,2018,17.533333333333335,2.0,3.0,20.0,20.0,7.0,0.4,28.0,34.0,5.0,50.0,734.5625,0.025000000384001,270412.0,275.8766000366211,60.00982399749756,776.1875
57,0.115021645021645,57,9,3,1,2018,15.933333333333335,-2.0,2.0,26.0,26.0,5.0,0.4,25.0,38.0,4.0,50.0,739.5,0.0250000003370009,270284.0,275.8788000488281,60.00597199249268,685.5625
58,0.0629437229437229,58,10,3,1,2018,14.5,-1.0,-1.0,37.0,37.0,4.0,0.4,19.0,45.0,4.0,50.0,739.5,0.0250000003370009,270284.0,275.8788000488281,60.00597199249268,685.5625
59,0.1417748917748917,59,11,3,1,2018,13.2,2.0,-1.0,50.0,50.0,6.0,0.4,17.0,48.0,5.0,50.0,739.5,0.0250000003370009,270284.0,275.8788000488281,60.00597199249268,685.5625
60,0.1509090909090909,60,12,3,1,2018,11.933333333333335,1.0,2.0,46.0,46.0,7.0,0.4,15.0,51.0,5.0,50.0,739.1875,0.0250000005150008,270348.0,275.86759979248046,60.00417999267578,685.0
61,0.0747619047619047,61,13,3,1,2018,10.4,-2.0,1.0,35.0,35.0,5.0,0.4,14.0,52.0,5.0,50.0,739.1875,0.0250000005150008,270348.0,275.86759979248046,60.00417999267578,685.0
62,0.0921212121212121,62,14,3,1,2018,8.633333333333333,1.0,0.0,36.0,36.0,6.0,0.4,14.0,54.0,4.0,50.0,739.1875,0.0250000005150008,270348.0,275.86759979248046,60.00417999267578,685.0
63,0.0997835497835498,63,15,3,1,2018,6.966666666666668,1.0,0.0,36.0,36.0,7.0,0.3,17.0,52.0,4.0,50.0,738.875,0.0250000004840008,270280.0,275.8651998901367,60.01185999298096,685.0
64,0.0282251082251082,64,16,3,1,2018,5.866666666666666,-2.0,0.0,29.0,29.0,5.0,0.3,17.0,52.0,3.0,50.0,738.875,0.0250000004840008,270280.0,275.8651998901367,60.01185999298096,685.0
65,0.0092640692640692,65,17,3,1,2018,5.6,0.0,-1.0,26.0,26.0,5.0,0.3,23.0,46.0,4.0,50.0,738.875,0.0250000004840008,270280.0,275.8651998901367,60.01185999298096,685.0
66,0.0387878787878788,66,18,3,1,2018,5.5,1.0,-1.0,35.0,35.0,6.0,0.4,46.0,24.0,4.0,50.0,737.8125,0.0250000007060002,270264.0,275.8430999755859,60.00647199249268,685.0
67,0.2477056277056277,67,19,3,1,2018,5.7333333333333325,7.0,8.0,26.0,26.0,13.0,0.4,43.0,25.0,4.0,50.0,737.8125,0.0250000007060002,270264.0,275.8430999755859,60.00647199249268,685.0
68,0.1621511821511821,68,20,3,1,2018,5.6,-4.0,4.0,30.0,30.0,9.0,0.4,46.0,21.0,4.0,50.0,737.8125,0.0250000007060002,270264.0,275.8430999755859,60.00647199249268,685.0
69,0.1749028749028748,69,21,3,1,2018,5.5,2.0,5.0,28.0,28.0,11.0,0.4,39.0,26.0,6.0,50.0,736.875,0.025000000682,270072.0,275.8325,60.01001999664307,685.0
70,0.2018878091605364,70,22,3,1,2018,5.666666666666668,3.0,1.0,37.0,37.0,14.0,0.4,31.0,31.0,7.0,50.0,736.875,0.025000000682,270072.0,275.8325,60.01001999664307,685.0
71,0.0994355139809685,71,23,3,1,2018,5.7333333333333325,-6.0,-1.0,32.0,32.0,8.0,0.4,26.0,38.0,6.0,50.0,736.875,0.025000000682,270072.0,275.8325,60.01001999664307,685.0
72,-0.0361336643154825,72,0,4,1,2018,5.666666666666668,-5.0,-8.0,30.0,30.0,3.0,0.3,28.0,37.0,3.0,50.0,751.8125,0.025000000682,269956.0,275.8308999633789,60.00447199249268,688.25
73,0.0175395816304907,73,1,4,1,2018,5.6,1.0,-10.0,22.0,22.0,4.0,0.3,41.0,28.0,3.0,50.0,751.8125,0.025000000682,269956.0,275.8308999633789,60.00447199249268,688.25
74,0.0530310093946457,74,2,4,1,2018,5.533333333333332,1.0,-3.0,31.0,25.0,5.0,0.4,62.0,7.0,4.0,50.0,751.8125,0.025000000682,269956.0,275.8308999633789,60.00447199249268,688.25
75,-0.0030360043996407,75,3,4,1,2018,5.566666666666666,-1.0,1.0,23.0,23.0,4.0,0.3,43.0,20.0,2.0,50.0,752.875,0.025000000705,269760.0,275.8469998168945,60.00805999755861,711.0
76,0.1627151636242545,76,4,4,1,2018,5.7333333333333325,4.0,4.0,22.0,20.0,8.0,0.6,43.0,20.0,2.0,50.0,752.875,0.025000000705,269760.0,275.8469998168945,60.00805999755861,711.0
77,0.0639208771026952,77,5,4,1,2018,5.8,-3.0,0.0,15.0,14.0,5.0,0.3,30.0,28.0,2.0,50.0,752.875,0.025000000705,269760.0,275.8469998168945,60.00805999755861,711.0
78,-0.0113885609340155,78,6,4,1,2018,5.8,-2.0,-1.0,20.0,20.0,3.0,0.3,32.0,31.0,2.0,50.0,754.625,0.0250000006930008,269244.0,275.86179992675784,60.00377999114991,708.1875
79,0.3513439590712318,79,7,4,1,2018,6.0,6.0,1.0,20.0,20.0,9.0,0.6,40.0,23.0,2.0,50.0,754.625,0.0250000006930008,269244.0,275.86179992675784,60.00377999114991,708.1875
80,0.2373088023088023,80,8,4,1,2018,6.066666666666666,-4.0,0.0,20.0,17.0,5.0,0.5,39.0,26.0,3.0,50.0,754.625,0.0250000006930008,269244.0,275.86179992675784,60.00377999114991,708.1875
81,0.2898484848484848,81,9,4,1,2018,6.2,2.0,4.0,28.0,28.0,7.0,0.7,50.0,18.0,3.0,50.0,754.75,0.0250000007269997,269012.0,275.859400024414,60.001983993530274,685.5625
82,0.3065440115440115,82,10,4,1,2018,6.4,2.0,0.0,26.0,26.0,9.0,0.8,43.0,24.0,4.0,50.0,754.75,0.0250000007269997,269012.0,275.859400024414,60.001983993530274,685.5625
83,0.2547330447330447,83,11,4,1,2018,6.566666666666666,0.0,4.0,20.0,20.0,9.0,0.7,34.0,33.0,3.0,50.0,754.75,0.0250000007269997,269012.0,275.859400024414,60.001983993530274,685.5625
84,0.1483766233766233,84,12,4,1,2018,6.666666666666668,-3.0,-1.0,13.0,13.0,6.0,0.4,25.0,42.0,2.0,50.0,754.0625,0.025000000837,268880.0,275.851900024414,60.0039279937744,685.0
85,0.1132323232323232,85,13,4,1,2018,6.7,0.0,-3.0,14.0,12.0,6.0,0.5,24.0,44.0,2.0,50.0,754.0625,0.025000000837,268880.0,275.851900024414,60.0039279937744,685.0
86,0.0744516594516594,86,14,4,1,2018,6.666666666666668,0.0,-3.0,14.0,11.0,6.0,0.3,25.0,45.0,2.0,50.0,754.0625,0.025000000837,268880.0,275.851900024414,60.0039279937744,685.0
87,0.0235497835497835,87,15,4,1,2018,6.666666666666668,-1.0,-1.0,14.0,14.0,5.0,0.5,27.0,44.0,2.0,50.0,753.625,0.0250000008850004,268868.0,275.8472998046874,60.00388399505615,685.0
88,0.0718903318903319,88,16,4,1,2018,6.766666666666668,2.0,1.0,16.0,16.0,7.0,0.4,29.0,42.0,2.0,50.0,753.625,0.0250000008850004,268868.0,275.8472998046874,60.00388399505615,685.0
89,-0.0449639249639249,89,17,4,1,2018,6.7,-3.0,-2.0,20.0,20.0,4.0,0.4,35.0,36.0,2.0,50.0,753.625,0.0250000008850004,268868.0,275.8472998046874,60.00388399505615,685.0
90,0.2329870129870129,90,18,4,1,2018,6.8,6.0,5.0,25.0,22.0,10.0,0.5,49.0,22.0,2.0,50.0,752.375,0.0250000009139999,268496.0,275.8348999023437,60.00199599456787,685.0
91,0.1846753246753246,91,19,4,1,2018,6.933333333333334,-1.0,2.0,29.0,24.0,9.0,0.5,58.0,13.0,2.0,50.0,752.375,0.0250000009139999,268496.0,275.8348999023437,60.00199599456787,685.0
92,0.2444444444444444,92,20,4,1,2018,7.166666666666668,4.0,9.0,34.0,34.0,13.0,0.6,67.0,5.0,3.0,50.0,752.375,0.0250000009139999,268496.0,275.8348999023437,60.00199599456787,685.0
93,0.2904495504495504,93,21,4,1,2018,7.533333333333332,5.0,8.0,56.0,61.0,18.0,0.6,70.0,2.0,4.0,50.0,749.125,0.0250000009940005,268308.0,275.8016000366211,60.0020839920044,685.0
94,0.2999356199356199,94,22,4,1,2018,8.1,4.0,13.0,62.0,73.0,22.0,0.6,67.0,2.0,4.0,50.0,749.125,0.0250000009940005,268308.0,275.8016000366211,60.0020839920044,685.0
95,0.3250323413959777,95,23,4,1,2018,8.933333333333334,8.0,17.0,82.0,114.0,30.0,0.8,66.0,2.0,5.0,50.0,749.125,0.0250000009940005,268308.0,275.8016000366211,60.0020839920044,685.0
96,0.3016442143714871,96,0,5,1,2018,9.866666666666667,4.0,16.0,83.0,115.0,34.0,0.8,65.0,2.0,6.0,50.0,733.375,0.0250000009090006,268308.0,275.8044998168945,60.00183999633789,695.75
97,0.2890225757605436,97,1,5,1,2018,10.8,7.0,19.0,76.0,102.0,41.0,1.0,66.0,3.0,10.0,50.0,733.375,0.0250000009090006,268308.0,275.8044998168945,60.00183999633789,695.75
98,0.2676708819346096,98,2,5,1,2018,12.133333333333333,8.0,19.0,71.0,92.0,49.0,1.1,68.0,3.0,13.0,50.0,733.375,0.0250000009090006,268308.0,275.8044998168945,60.00183999633789,695.75
99,0.2219886754157934,99,3,5,1,2018,13.466666666666669,2.0,17.0,72.0,93.0,51.0,1.2,69.0,3.0,11.0,50.0,736.5,0.0250000008429996,268320.0,275.88139984130856,60.00376399230957,781.5
100,0.1567859334100553,100,4,5,1,2018,14.666666666666664,-1.0,9.0,71.0,92.0,50.0,1.3,68.0,3.0,9.0,50.0,736.5,0.0250000008429996,268320.0,275.88139984130856,60.00376399230957,781.5
