O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
14.598258054474364,15.79434867323122,1.6035062012898071,28.22897382384624,10.747052072367602,26.481426787740848,3.064314889569842,81.17825527885054,1028.478769787182,2016-02-16,HIL [AQ]
16.758217841470394,16.45533404843121,1.6479315536759402,26.445285631175175,11.878996775197889,23.75709346657198,4.226697586478482,81.880706874765,1015.3126054348752,2016-02-17,HIL [AQ]
18.63695338066352,18.180643553800206,1.4221178576727014,23.775557173322547,12.118378899006347,24.080558435011536,4.22247502186193,79.150505180445,1010.3494338918471,2016-02-18,HIL [AQ]
19.020015052138664,18.612428526283363,1.7383399251527871,27.32220769692138,11.68840905097301,31.50456123232286,5.904683209038356,84.33415869148304,1011.7833524498279,2016-02-19,HIL [AQ]
26.487243409795717,12.515269299226782,1.2541002239240824,19.0260046497767,8.345823181459366,41.874382726030426,10.380483709401645,89.78715636996718,1008.0219299556892,2016-02-20,HIL [AQ]
33.25393259581462,8.862742238431425,0.5225910900525373,9.756978054368115,5.064896419069224,42.30817188760646,12.241390015966493,85.38400629396754,1005.1070211191955,2016-02-21,HIL [AQ]
27.617410691132775,12.69470444718646,0.6904750359083435,15.285657255098023,6.996871363936519,34.254075188707674,9.179154634912948,76.23290332907328,1008.1729239285858,2016-02-22,HIL [AQ]
15.394001392042346,16.515098559921608,0.8152503277929635,21.734743131101883,13.649509701247476,35.02010512445672,5.0773726467518285,72.13518557985562,1013.1287579714732,2016-02-23,HIL [AQ]
9.023282840811488,18.80909343248923,1.1055981394900143,31.918518411889256,19.84617796868841,41.360318286627454,2.697464671527602,72.0109265101943,1015.5692981724555,2016-02-24,HIL [AQ]
6.60865620081394,23.520832177613595,2.315853509797145,53.06249308906677,24.482413718751395,40.883080051453085,2.544020071569735,71.0001304323345,1013.3050115154407,2016-02-25,HIL [AQ]
8.69643472902035,22.731373260777833,2.4866633951960213,49.61547752026307,27.071240367909905,37.48716449979905,3.775657364126626,68.49281323436438,1006.9466428401914,2016-02-26,HIL [AQ]
19.82995207542569,12.724638883604872,1.1007182425126574,19.826706709429924,21.561429301241994,31.164685084398972,4.480463228224918,64.18987294140118,1007.8794998930244,2016-02-27,HIL [AQ]
26.80715020967657,8.938691703941837,0.5985830897853904,13.238428395721076,10.883926566504185,19.559496072634733,4.698170090216314,62.2700779466643,1019.1797165144325,2016-02-28,HIL [AQ]
22.242473949470597,14.850357764117813,1.0484828771791406,22.807211631003387,8.246049206466438,17.52284729567604,5.921971260840241,71.58569285467651,1021.9307955071588,2016-02-29,HIL [AQ]
22.376748099359805,15.081831161383452,0.9771618460274856,17.38218007847913,9.892500897820687,28.17508968723562,7.322883876079571,85.19906330448352,1008.2229215324521,2016-03-01,HIL [AQ]
28.725683188026043,10.14760271157054,0.7848928186259068,14.150846284911944,6.687073056487389,32.840650808140914,6.900821665579815,82.21407350799817,997.4535647823067,2016-03-02,HIL [AQ]
27.65609416722437,10.976674763638703,0.7719534415706223,17.282500649443218,5.078060101246145,25.809533415045454,5.753368237967584,71.50548746518021,996.4318908833576,2016-03-03,HIL [AQ]
21.089745987872014,12.928184974617658,0.5511588798069037,13.306649635824584,10.461624877728639,22.757865798561372,4.432110666155082,76.98237917451489,993.4313828771894,2016-03-04,HIL [AQ]
19.797416681006965,9.577979665485415,0.406232061706024,12.775798688440062,13.107620103542796,24.49504768188347,3.367166536989999,86.94899134365158,993.7053839012319,2016-03-05,HIL [AQ]
22.407298482254106,8.824148869471713,0.48728282891826713,16.31475599752053,12.169387071654027,24.936359953120828,3.132166615295513,76.8823395783981,1003.3957423071952,2016-03-06,HIL [AQ]
21.117335193701773,14.636381946454339,0.7870840015983064,17.22334749812881,15.366997335405754,26.679818793883193,3.580847080558923,66.63958165041397,1010.0319508346834,2016-03-07,HIL [AQ]
20.639730344247724,17.449547002363364,1.15261113507866,21.679489238815144,13.561923114602727,22.384297898727958,5.122908661235501,79.70307410205315,1003.8186920703099,2016-03-08,HIL [AQ]
25.40597768439554,12.262434445247685,0.8501335588085492,19.0509430521615,7.748653670480533,13.187801611412526,6.992145860421295,92.80968095933753,999.9301356508267,2016-03-09,HIL [AQ]
21.2420726731334,11.479070056864598,0.4395947879912474,15.24601599517765,27.265056755659177,31.57290311164563,6.589168145184383,89.38174041833078,1012.9591114435125,2016-03-10,HIL [AQ]
7.5286095913814215,19.601336929396155,0.8064202478155693,33.41591725125635,62.1561763860155,68.87193918690792,5.221509317225005,86.43703437492718,1025.8821918518836,2016-03-11,HIL [AQ]
5.177593723154845,22.88367704159831,1.088769565432729,46.564794598924564,63.746853492423064,71.548510575187,5.725782610096344,84.75154883165709,1029.1393833890386,2016-03-12,HIL [AQ]
18.174337592907726,16.06416227446842,0.7263724752456661,27.818014725556942,32.74779069886506,40.090793548182084,6.608746431921576,75.55430301247361,1030.0246345744094,2016-03-13,HIL [AQ]
26.24102992119717,10.25954441999054,0.4278919778051731,11.941743255211293,14.31662008176334,23.201234519472294,6.4341070465866235,71.99754476189986,1029.8135286445008,2016-03-14,HIL [AQ]
23.3770739088134,10.084233145159224,0.3608470558033109,13.44265679208524,16.94934640474282,26.837691279029688,6.572155272597569,77.81879359410826,1027.4065075446906,2016-03-15,HIL [AQ]
22.015869522554407,10.925902062608792,0.4883748702690389,14.97601023014533,21.36888043671755,28.43159256435726,7.253259497464745,76.60681789679668,1026.3474266837497,2016-03-16,HIL [AQ]
24.72046573642498,10.675173204119487,0.642485744770849,15.370378015289267,20.990921172482913,26.36120988959971,6.536003595656763,75.88328411209557,1026.4138003028268,2016-03-17,HIL [AQ]
27.480338601270365,9.877902952496322,0.4005568038361692,13.881234506136208,14.85136446593417,23.917242365654534,5.5796221420719565,81.06706726168427,1024.5197590575347,2016-03-18,HIL [AQ]
31.12365924545385,8.650385788501197,0.28826374938472016,9.872206947168324,7.678099607976235,19.492464575285386,6.455611582964438,80.29060197468065,1022.746731089866,2016-03-19,HIL [AQ]
30.894348209750483,9.539707519784576,0.6170925605379456,13.007128337397997,10.164616142769683,20.132708568243324,7.7547286828983175,74.77094135920765,1022.0468165776812,2016-03-20,HIL [AQ]
22.36790350644174,14.061337394377487,0.6866157810554876,20.3894892105308,22.925537417252535,30.5693709316732,8.121390058345298,71.22649240617166,1019.6956456719212,2016-03-21,HIL [AQ]
14.38363306728938,18.493840876897043,0.7688250034980985,25.595908219633685,32.38209130249773,38.42253281850999,8.022398353769196,70.0997888624131,1015.57021540014,2016-03-22,HIL [AQ]
15.685741124242988,19.028185481077394,1.1882673775854025,28.54456985014881,30.699296358370777,35.69593316902663,8.008897731163048,72.70279343615145,1012.5341983205602,2016-03-23,HIL [AQ]
23.47594563913963,16.396972586736638,1.120542404440825,23.664552256080402,18.930631059545,27.10513331413895,8.56892897164688,77.7746431620997,1011.223343202859,2016-03-24,HIL [AQ]
28.015797563359797,14.597390714771212,0.9254424085909627,17.16073523616619,9.044834457956052,23.372915514185966,9.831608994372898,79.70831131231613,1009.4811026991093,2016-03-25,HIL [AQ]
28.420393974477307,13.063159263913734,1.055201055161374,15.757596238371544,6.838617789698071,24.18434838631643,9.785032447891997,83.42374286719294,1002.7531697962222,2016-03-26,HIL [AQ]
28.17836199119242,10.943809383710233,0.901749284303016,14.553823758458746,6.733607857129073,23.16711882629095,8.207977169815202,85.60932711441319,992.9581363669058,2016-03-27,HIL [AQ]
28.240291967323326,10.569265594036567,0.8023104430752032,13.989480371038884,4.744760991901985,18.23420879352049,7.532786391657394,81.51729259288415,989.5119600187709,2016-03-28,HIL [AQ]
27.617954083316317,12.92589185618431,1.0366596077291408,16.593493617017142,4.439504344415444,18.125377742764393,8.210383822160708,75.51299779584582,997.1227300757681,2016-03-29,HIL [AQ]
23.709072906309853,15.015510613468704,0.988930926049721,19.10956768732097,9.041797539325488,24.171032159559314,8.336440770514326,72.97504977145246,1006.4758852955584,2016-03-30,HIL [AQ]
17.68877643866864,15.695014760978513,1.193134114772748,24.281165508581285,16.301330492181975,29.539495272467196,7.8305319662265545,70.63020496225495,1013.2513002546754,2016-03-31,HIL [AQ]
17.54574233317556,16.2795167282465,1.714942290961955,28.486615851666638,20.06741888852153,28.336753201336432,8.469713683978668,68.00696760619104,1014.9997558761303,2016-04-01,HIL [AQ]
25.069279907638407,15.939496130535442,1.4464272140814314,22.256587775881677,18.181511498725285,24.224160479166034,9.974141202830207,72.17317009485916,1009.1009761305398,2016-04-02,HIL [AQ]
28.118111660367102,16.203103307479036,1.1315981283323215,18.272051449032404,15.568336007894448,21.213247253883896,10.884569374322433,81.72526502645978,1001.7285028260709,2016-04-03,HIL [AQ]
25.082443642063254,16.942110157694813,1.3131309307681112,21.713887184693572,14.343899114482644,17.89087875464499,11.130805674575614,81.87330077202958,1000.2891562962188,2016-04-04,HIL [AQ]
27.1176758001332,15.020372738942067,1.0400463125592168,19.21895560838817,12.590522965942805,21.30518075045737,10.274924955429054,72.49855103475328,1003.0784259573285,2016-04-05,HIL [AQ]
31.956243703578913,11.964130434988176,0.6533310528751896,14.268767428515831,9.423099422077192,32.48678667487832,8.45227453655716,72.71477428665776,1005.443635935259,2016-04-06,HIL [AQ]
28.534930498469137,12.26223368902582,0.7940354964487764,16.571449135741144,8.522216661004576,32.240099681012616,7.878894875685945,82.85824613458362,1006.8972327839784,2016-04-07,HIL [AQ]
24.444190748400946,14.2049569380292,0.9803007419177323,18.972526503156466,8.245632915063581,20.90507753754579,8.25362261489169,83.54329794819417,1005.7531759623992,2016-04-08,HIL [AQ]
28.6743072459787,14.936348157005742,1.0744290625399433,18.620920223299333,8.36349776371474,23.467440202632865,7.7759480834303565,75.3048619037895,1002.9818818446455,2016-04-09,HIL [AQ]
30.295294812939698,17.27391925119647,1.1966771969759065,20.697252408521383,13.725555804676741,33.7506992629052,8.470053851244458,75.93984276218485,1002.7350394278861,2016-04-10,HIL [AQ]
24.184305005390453,20.47914890116606,1.4182596397686518,24.999910287736263,19.968493521632276,30.435756816237618,10.839596086307546,82.8758703635222,1002.9721670431354,2016-04-11,HIL [AQ]
18.58208712794876,22.335995287304666,2.2389192864391436,35.51134406700723,20.95199396060344,26.844585727608518,11.772084929030466,74.90109818110484,1003.7953477753825,2016-04-12,HIL [AQ]
17.53956227168956,24.083049022393073,2.9937289339701647,45.631092241667695,21.161152918683246,32.11740743283739,11.620928040096954,64.23961099773314,1006.0360351006901,2016-04-13,HIL [AQ]
20.491128649083752,22.473682675861603,2.295118367990957,36.47061622405338,17.850342187405438,25.04227147052784,11.720392682187164,75.25759387615476,1004.3119078364944,2016-04-14,HIL [AQ]
25.926149147649873,14.620610042572663,0.901076410655102,18.552973545183235,10.24741228175235,14.329067926540699,9.709425281214173,90.72018391622242,998.850770135291,2016-04-15,HIL [AQ]
27.541729271609626,9.580706176862874,0.42125389266765395,13.084648725021692,8.375365642283077,22.462643379921083,6.247705441557636,80.93908096270602,1001.65320545881,2016-04-16,HIL [AQ]
24.491076988995317,13.403734641623952,0.7423572248291268,17.325214388320834,12.337736019794088,30.285008049245985,6.337922453687982,65.7598549956737,1012.5254528026654,2016-04-17,HIL [AQ]
25.004282556467924,16.086393713689887,0.9690697331622053,19.65409211827444,11.624094093950047,23.099657129277823,9.270614784152514,66.71955087133827,1020.4431740308611,2016-04-18,HIL [AQ]
28.335521244553114,13.113981727668772,0.811390904787195,17.840773758271677,7.62404828925736,22.107396360329098,10.560054687409698,67.05522584007201,1024.733277476329,2016-04-19,HIL [AQ]
28.552858952199443,11.749958377439091,0.5811605544931436,15.173407082021429,8.580339441700792,27.129671148876824,10.36356625987798,64.37985548143459,1026.103820439616,2016-04-20,HIL [AQ]
29.44529997318657,11.790137194511084,0.6228275517794812,14.870520966501031,10.588402909738207,23.33384133934003,10.485191127107422,70.94617631614294,1021.3856134203879,2016-04-21,HIL [AQ]
33.26492875019885,9.040357792618767,0.6167874830681827,13.64553231232721,7.90575532669792,18.15269964197117,9.02646757425525,75.01750339036104,1017.1167255842603,2016-04-22,HIL [AQ]
33.898065166211296,7.891789190748636,0.3500852539968691,10.288637525831998,6.331586482432993,17.49680999109075,7.203173661709521,68.07708441287163,1018.5962905722579,2016-04-23,HIL [AQ]
31.51634985089353,10.246012454584376,0.3930387554881181,11.807992320267632,7.24271087648828,14.377910316553008,7.3859725186838325,69.55090198636348,1016.2404332214514,2016-04-24,HIL [AQ]
31.819473945314055,10.120684232621535,0.6067414288055697,14.1877770397242,7.0575545328641,13.270575524766809,7.452091971663749,75.25309195942717,1007.3917073478729,2016-04-25,HIL [AQ]
32.15364512806675,9.162000647069757,0.47527699578065924,12.368197502204136,8.043903930297192,17.84813362199672,5.958755546451087,68.5114160638416,1005.55680922152,2016-04-26,HIL [AQ]
29.14851982516366,11.1022749203767,0.5217679479503129,13.84287730254057,9.367199557946963,19.183739265888395,5.933040558601906,64.34068012524897,1009.6469464605356,2016-04-27,HIL [AQ]
28.205409416985177,11.144082244695596,0.7288827988301219,15.342163877415281,7.5739564692211685,18.70380935898147,7.338333657893116,69.84146419763599,1008.6376414288491,2016-04-28,HIL [AQ]
29.605065719975702,9.65332256120644,0.6046957434764975,12.683284606035311,6.355659450934091,20.953569377861946,7.447870054831787,68.00659974345956,1009.4213653990312,2016-04-29,HIL [AQ]
27.71065859004189,13.21996446174397,0.871018393239547,18.000376577273574,8.060918174360948,18.643830404523737,7.769426078408055,63.21163016848815,1018.6948810606888,2016-04-30,HIL [AQ]
25.96406874489691,16.50390485375448,1.3269817896265617,24.698820914720816,8.71345557853938,15.335618261713915,10.25653818838757,71.14580868758271,1023.0525391081162,2016-05-01,HIL [AQ]
27.901809844035277,13.21919267642571,0.993733442800902,18.48792844994145,7.49958054133659,21.47842815868667,11.66226286988047,79.17946454561074,1019.6059190543856,2016-05-02,HIL [AQ]
27.23157494432935,12.920368436344583,0.9220074835924389,16.633864644892665,7.589756740565966,28.40719303863839,10.861659857316804,68.61188196645698,1021.2008002675653,2016-05-03,HIL [AQ]
25.67899770338666,18.037542825463376,1.4731402366246407,23.869781478695348,10.032969787876768,25.57367050223523,11.727002571878158,51.61256796549882,1023.5471564136564,2016-05-04,HIL [AQ]
29.127616746298347,19.63480471189053,1.424990476888795,24.454519996620487,13.445696600700302,22.376664399039203,14.260181185802626,49.42442959420303,1016.7026464145108,2016-05-05,HIL [AQ]
32.104344353861684,18.81080302561907,1.100136128110635,23.430703806001556,16.129468397791182,24.31973604671666,16.060470846427314,59.6336858380345,1007.1889972519667,2016-05-06,HIL [AQ]
33.9650220025407,19.17508073515004,1.0702754610854812,24.05927343674255,16.304945733084285,23.7361000610899,18.246310765407692,58.59194200038473,1003.7311445563364,2016-05-07,HIL [AQ]
39.600950822613335,16.5868719956567,0.8806557272849244,18.505189685958506,14.76124077455182,21.147997870594388,20.37284232825213,51.656572857519656,1004.1589229425405,2016-05-08,HIL [AQ]
40.18040909775998,13.903244575367067,0.732374501988375,16.63003893049591,12.90762439235884,19.882177931932034,18.835411877303503,68.2709843347342,1004.8882811117641,2016-05-09,HIL [AQ]
30.4816250631216,16.959632653513957,0.8547139055096388,23.284213988118655,10.8772505842329,15.739533428485371,15.989774830135202,95.1890352284064,1003.4650945386181,2016-05-10,HIL [AQ]
27.428896254113816,17.648567346914078,0.8059549222805242,22.031157246081882,12.603450560407305,14.70071928733572,16.392849800114618,96.01433041390214,999.602041975636,2016-05-11,HIL [AQ]
37.82460962650737,9.982562438290147,0.4941757767783781,11.914003628601373,16.50007174157174,24.28431570374286,16.77450790198143,78.84753237147883,1000.0201612933603,2016-05-12,HIL [AQ]
44.395091895692026,4.911845399269701,0.3092057359804516,8.174723058058564,12.379039706802768,29.397603329315544,13.051426982725586,69.20771495562053,1008.2388638687092,2016-05-13,HIL [AQ]
39.659866159821654,9.176393034664803,0.5012356317944521,11.843744530205838,5.581162841241228,21.088687835957714,10.129993029050402,63.22568039769453,1016.3848530809057,2016-05-14,HIL [AQ]
32.75932445487734,14.48104372056742,0.7589570405862271,16.078907627894257,7.459896931688092,15.13894542570447,11.940489686068009,58.55773881098192,1019.6133141298532,2016-05-15,HIL [AQ]
31.741042286441523,13.782154097426007,0.7403271976597747,17.497369727211012,12.687289320667775,17.390302548766723,14.025943541369246,64.3507549472925,1018.3399053224111,2016-05-16,HIL [AQ]
32.46097431585275,11.812521143257998,0.6927414290222628,16.277024220835724,12.039903363223154,16.257896579756153,12.92911918423547,78.9817746260073,1010.8072699246147,2016-05-17,HIL [AQ]
30.643472206453232,11.267008575399947,0.6396108278003527,14.153432936316953,8.412401772891345,12.415330486306535,12.135969376551694,85.22724423249495,1003.9665263834681,2016-05-18,HIL [AQ]
28.70957033929921,10.460694348525575,0.5923559683452051,13.762295218504914,7.378165697184275,14.871285135522614,13.944749665841034,78.58159355479197,1007.6506809772981,2016-05-19,HIL [AQ]
30.223789962450276,9.699311642689265,0.7625996372649577,13.836606114887624,6.532508837204736,17.472902725617246,15.228262556974684,77.15872684461517,1011.0487120957011,2016-05-20,HIL [AQ]
31.23775507740712,10.270830811543508,0.7910043831946492,13.21974745598651,5.878560286261713,13.731356428468814,14.699325124318689,83.21222467743866,1005.8976997988548,2016-05-21,HIL [AQ]
29.707544489960075,10.712137576238206,0.5357142608343283,13.367170641625778,6.386506678936681,9.468856641492533,14.525653250225453,77.24331085477168,1005.3865790412872,2016-05-22,HIL [AQ]
30.25983645960897,8.507949966572927,0.3675718376143249,11.781440192962375,5.505956148063639,9.23772314771833,14.103381786093893,65.4221709256628,1014.455353047597,2016-05-23,HIL [AQ]
31.92774699828444,6.515296916160484,0.3093926572770662,9.399221501308128,4.792725487812554,14.0676287157511,12.10094202857668,68.13950288264361,1018.5880624347249,2016-05-24,HIL [AQ]
29.460799917113373,9.567338780667209,0.4830551029005258,13.309986232116213,7.325600154707491,20.49217756697612,11.487884385519221,75.3908462085804,1014.6743668670146,2016-05-25,HIL [AQ]
27.5293009963246,14.305244329956048,0.8407637586300994,19.312996467051367,10.41436018703778,21.941822104122885,14.097058362537812,70.22527308212975,1012.9023282178579,2016-05-26,HIL [AQ]
31.948703074010982,13.559428378541918,0.752630359374884,17.434440534996504,12.303471411617274,20.46987323402156,16.084860919214247,67.18393987899542,1013.6682158299885,2016-05-27,HIL [AQ]
36.63711087581788,9.25084394147485,0.40506106673345577,12.105663962480639,13.210065246008112,19.90585883678081,15.404271835773784,73.90285565731911,1012.2205753034679,2016-05-28,HIL [AQ]
37.56271409824861,6.702474980410141,0.3138167215427184,9.199192199582269,10.6608837335181,16.582079893161126,14.1051257597331,76.90312052929495,1010.9394523983663,2016-05-29,HIL [AQ]
39.10838567905052,6.651529065990092,0.29291688441557884,8.33788733096628,6.998159299947863,11.839786084488644,13.61637559646812,78.3296522370833,1012.0686196211872,2016-05-30,HIL [AQ]
41.1955840123741,6.730975348620218,0.2598641578854825,9.150895894469356,6.873372249955857,14.667744656688278,13.119706159119271,88.80710847009246,1014.5966038999558,2016-05-31,HIL [AQ]
39.46003285606257,6.105071847015111,0.27908035170203066,9.155179437666257,7.10663167899523,23.049536937411972,12.134753164909254,93.07767114074453,1017.7638650791961,2016-06-01,HIL [AQ]
35.319613329101706,6.458534795099632,0.26230334298092617,8.565224610977937,5.851407351174425,26.319267111784903,11.06499141801038,84.81011210553228,1017.8190811167843,2016-06-02,HIL [AQ]
33.61691212779858,7.86148555245636,0.3145545240837436,10.81287512801558,9.119046567338877,23.604240463654246,12.049542176656011,85.14581327828364,1014.6724804209613,2016-06-03,HIL [AQ]
